5.903615,187.131391,68.512101,74.87264,0.0,0.0,4213000
5.903615,114.575846,84.068448,83.94555,0.0,0.0,4213100
5.903615,178.917188,76.112932,74.918516,0.0,0.0,4213200
5.903615,115.598306,69.462273,74.460227,0.0,0.0,4213300
5.010917,122.019964,83.949132,73.721269,0.0,0.0,4213400
5.010917,159.855137,69.416591,73.947096,0.0,0.0,4213500
5.010917,140.330108,70.955213,75.049346,0.0,0.0,4213600
5.010917,58.604717,69.096065,75.369718,0.0,0.0,4213700
5.010917,58.604717,78.772028,73.651299,0.0,0.0,4213800
5.010917,226.21441,71.936862,74.768838,0.0,0.0,4213900
6.034167,24.826536,78.81992,78.640338,0.0,0.0,4214000
6.034167,114.251417,71.830107,78.25384,0.0,0.0,4214100
6.034167,153.498515,81.247909,73.69702,0.0,0.0,4214200
6.034167,111.183867,74.991175,74.258661,0.0,0.0,4214300
6.034167,132.180624,73.406409,75.916253,0.0,0.0,4214400
6.034167,162.451898,67.823797,84.252019,0.0,0.0,4214500
5.166425,88.143189,69.27862,88.387216,0.0,0.0,4214600
5.166425,134.623568,73.890078,75.025826,0.0,0.0,4214700
5.166425,121.127628,76.266983,75.151655,0.0,0.0,4214800
5.166425,108.300367,77.409209,75.571513,0.0,0.0,4214900
5.166425,153.987626,70.338305,83.622002,0.0,0.0,4215000
5.166425,115.433374,70.171806,76.733674,0.0,0.0,4215100
7.714594,130.396635,78.40858,73.7855,0.0,0.0,4215200
7.714594,114.831976,72.132431,75.321466,0.0,0.0,4215300
7.714594,102.168288,68.859973,75.942918,0.0,0.0,4215400
7.714594,166.846662,72.485721,73.576203,0.0,0.0,4215500
4.389982,101.604843,66.427619,76.547325,0.0,0.0,4215600
4.389982,177.960844,78.876276,74.570183,0.0,0.0,4215700
4.389982,104.749765,72.624995,74.017444,0.0,0.0,4215800
4.389982,148.750891,74.940117,74.033424,0.0,0.0,4215900
4.389982,129.697697,68.405234,73.551235,0.0,0.0,4216000
4.389982,137.136732,75.346894,77.670535,0.0,0.0,4216100
4.389982,118.327902,75.952921,74.619453,0.0,0.0,4216200
4.492898,143.200788,77.569608,75.195363,0.0,0.0,4216300
4.492898,121.304553,70.654345,75.386362,0.0,0.0,4216400
4.492898,127.933016,69.386508,79.268296,0.0,0.0,4216500
4.492898,159.777031,72.366796,87.405981,0.0,0.0,4216600
4.492898,139.879159,71.824924,75.31406,0.0,0.0,4216700
4.492898,114.964704,79.024535,78.494056,0.0,0.0,4216800
4.492898,33.862178,72.036787,75.344869,0.0,0.0,4216900
4.492898,29.344858,73.182088,75.327736,0.0,0.0,4217000
5.121492,222.001134,81.066449,76.546827,0.0,0.0,4217100
5.121492,68.821353,81.238639,73.890812,0.0,0.0,4217200
5.121492,45.724209,66.962321,74.750859,0.0,0.0,4217300
5.121492,109.147969,67.781728,75.212093,0.0,0.0,4217400
5.121492,109.147969,66.482711,77.859674,0.0,0.0,4217500
5.121492,102.887883,77.540734,77.759945,0.0,0.0,4217600
5.121492,170.911133,77.22247,75.234764,0.0,0.0,4217700
4.021847,117.150073,75.878076,77.350596,0.0,0.0,4217800
4.021847,154.986489,68.937565,75.40899,0.0,0.0,4217900
4.021847,110.239682,70.609538,75.315474,0.0,0.0,4218000
4.021847,32.624627,73.039187,84.45371,0.0,0.0,4218100
4.021847,235.805908,78.656378,75.393848,0.0,0.0,4218200
4.021847,15.643997,87.760149,73.942668,0.0,0.0,4218300
4.021847,0.228525,81.246946,79.490146,0.0,0.0,4218400
4.021847,0.228525,79.863383,73.836035,0.0,0.0,4218500
4.021847,0.456636,74.774916,74.50254,0.0,0.0,4218600
4.423963,26.953676,66.635971,81.760557,0.0,0.0,4218700
4.423963,140.485638,71.726577,75.481707,0.0,0.0,4218800
4.423963,149.321507,70.96234,75.158842,0.0,0.0,4218900
4.423963,149.854763,68.168714,74.719941,0.0,0.0,4219000
4.423963,118.162073,69.796479,77.165707,0.0,0.0,4219100
4.423963,171.213297,68.000718,78.205833,0.0,0.0,4219200
4.423963,116.637178,69.618022,74.666037,0.0,0.0,4219300
4.527994,171.343322,70.570514,75.830222,0.0,0.0,4219400
4.527994,109.65631,77.359719,76.458108,0.0,0.0,4219500
4.527994,153.505271,70.542367,74.13234,0.0,0.0,4219600
4.527994,142.393909,89.380719,78.785572,0.0,0.0,4219700
4.527994,125.395134,69.412008,73.973102,0.0,0.0,4219800
4.527994,165.942934,67.906693,74.513487,0.0,0.0,4219900
4.527994,134.385307,69.305122,75.288384,0.0,0.0,4220000
4.527994,146.084558,78.890703,77.933292,0.0,0.0,4220100
5.963607,151.278981,82.415543,77.709109,0.0,0.0,4220200
5.963607,140.385365,74.331352,74.972991,0.0,0.0,4220300
5.963607,106.417631,67.72578,73.725835,0.0,0.0,4220400
5.963607,187.799344,69.397176,75.470182,0.0,0.0,4220500
5.963607,125.25015,75.555999,73.632421,0.0,0.0,4220600
5.963607,168.736441,70.424026,73.379126,0.0,0.0,4220700
4.013571,128.778307,79.12194,74.48668,0.0,0.0,4220800
4.013571,134.065833,76.926521,73.566966,0.0,0.0,4220900
4.013571,174.378127,86.508839,74.708652,0.0,0.0,4221000
4.013571,118.802148,79.586408,75.504585,0.0,0.0,4221100
4.013571,153.420544,69.183906,76.16461,0.0,0.0,4221200
4.013571,146.89379,71.097645,73.451035,0.0,0.0,4221300
4.013571,125.360024,72.463698,75.489959,0.0,0.0,4221400
4.013571,164.709327,74.875679,75.364417,0.0,0.0,4221500
4.013571,135.622268,73.701218,83.270837,0.0,0.0,4221600
5.097371,119.162827,74.65256,74.109887,0.0,0.0,4221700
5.097371,164.854387,67.255427,74.641048,0.0,0.0,4221800
5.097371,126.145949,74.405404,76.267358,0.0,0.0,4221900
5.097371,159.805047,69.011999,75.588071,0.0,0.0,4222000
5.097371,144.777361,69.334133,74.640411,0.0,0.0,4222100
5.097371,136.09784,69.994718,75.25455,0.0,0.0,4222200
5.097371,120.962264,77.269595,74.137869,0.0,0.0,4222300
5.141263,169.661668,86.834939,74.538947,0.0,0.0,4222400
5.141263,132.768634,72.581467,77.466234,0.0,0.0,4222500
5.141263,177.463297,78.411479,83.640458,0.0,0.0,4222600
5.141263,122.460681,71.176987,75.356558,0.0,0.0,4222700
5.141263,162.524038,81.224779,74.041017,0.0,0.0,4222800
5.141263,135.720718,71.102433,78.235428,0.0,0.0,4222900
5.141263,134.989543,73.070004,73.630714,0.0,0.0,4223000
5.132998,126.080698,75.770276,82.847497,0.0,0.0,4223100
5.132998,11.853129,67.843608,75.259612,0.0,0.0,4223200
5.132998,125.088063,66.232364,74.263236,0.0,0.0,4223300
5.132998,125.088063,67.751844,75.181494,0.0,0.0,4223400
5.132998,85.006507,69.116682,74.072986,0.0,0.0,4223500
5.132998,122.988792,67.737209,75.665368,0.0,0.0,4223600
5.107347,154.583904,77.486728,73.969655,0.0,0.0,4223700
5.107347,132.875416,86.387682,74.182011,0.0,0.0,4223800
5.107347,164.955115,76.62521,73.676781,0.0,0.0,4223900
5.107347,126.582027,70.519528,74.206775,0.0,0.0,4224000
5.107347,122.864422,79.605464,73.576167,0.0,0.0,4224100
5.107347,157.694128,73.115241,74.859349,0.0,0.0,4224200
5.107347,126.362169,71.765143,74.249873,0.0,0.0,4224300
5.981749,75.765792,72.892888,73.794388,0.0,0.0,4224400
5.981749,210.926029,66.158118,73.933473,0.0,0.0,4224500
5.981749,18.281307,67.775209,74.275283,0.0,0.0,4224600
5.981749,80.203817,66.5137,73.900952,0.0,0.0,4224700
5.981749,169.106395,70.906128,75.583888,0.0,0.0,4224800
5.981749,85.175252,80.885131,74.945228,0.0,0.0,4224900
5.16762,156.6363,69.36313,76.639717,0.0,0.0,4225000
5.16762,122.527309,77.015818,75.572659,0.0,0.0,4225100
5.16762,132.6525,71.172548,74.333445,0.0,0.0,4225200
5.16762,153.821706,66.971251,75.569911,0.0,0.0,4225300
5.16762,135.730664,78.818776,73.560922,0.0,0.0,4225400
5.16762,51.91746,72.605559,74.391133,0.0,0.0,4225500
5.16762,221.495031,76.961618,75.809889,0.0,0.0,4225600
5.16762,26.499543,71.820916,73.450692,0.0,0.0,4225700
5.144247,1.371786,82.493605,83.182266,0.0,0.0,4225800
5.144247,1.371786,66.400993,75.37757,0.0,0.0,4225900
5.144247,232.211936,73.037365,75.288963,0.0,0.0,4226000
5.144247,19.051788,66.906032,74.326276,0.0,0.0,4226100
5.144247,107.735977,83.709033,75.522747,0.0,0.0,4226200
5.144247,81.19841,74.118846,79.256557,0.0,0.0,4226300
5.144247,149.710482,75.744206,75.413404,0.0,0.0,4226400
6.074801,102.200159,77.385178,75.066353,0.0,0.0,4226500
6.074801,152.3107,70.332966,74.97516,0.0,0.0,4226600
6.074801,39.814856,69.021681,78.113577,0.0,0.0,4226700
6.074801,39.814856,71.657723,74.525511,0.0,0.0,4226800
6.074801,125.730851,79.663204,79.607303,0.0,0.0,4226900
7.691203,125.730851,118.409961,77.121558,0.4,0.0,4227000
7.691203,149.419094,65.275367,78.277531,0.0,0.0,4227100
7.691203,88.89297,75.159383,76.857112,0.0,0.0,4227200
7.691203,50.813128,71.059843,78.16409,0.0,0.0,4227300
6.17866,50.813128,72.109848,78.207179,0.0,0.0,4227400
6.17866,207.677168,82.937432,78.032845,0.0,0.0,4227500
6.17866,53.800776,69.196752,77.928673,0.0,0.0,4227600
6.17866,124.416294,77.759664,78.60725,0.0,0.0,4227700
6.17866,161.699974,72.782506,77.830704,0.0,0.0,4227800
5.970554,125.754619,67.950509,76.161648,0.0,0.0,4227900
5.970554,174.909508,70.672427,77.552379,0.0,0.0,4228000
5.970554,111.893195,72.280218,78.520338,0.0,0.0,4228100
5.970554,156.595812,84.273515,77.626859,0.0,0.0,4228200
5.970554,153.441489,68.354537,77.086212,0.0,0.0,4228300
5.970554,148.73643,66.8378,78.301437,0.0,0.0,4228400
7.191726,148.712263,73.234002,79.677728,0.0,0.0,4228500
7.191726,118.611148,67.999175,77.26054,0.0,0.0,4228600
7.191726,174.30217,72.127479,77.193494,0.0,0.0,4228700
7.191726,109.938648,73.207827,78.323853,0.0,0.0,4228800
7.191726,164.953296,74.729787,77.518817,0.0,0.0,4228900
6.12328,136.179535,68.902076,76.661893,0.0,0.0,4229000
6.12328,151.71405,71.438102,76.375064,0.0,0.0,4229100
6.12328,149.372389,67.696671,76.842701,0.0,0.0,4229200
6.12328,123.052117,83.777049,76.000603,0.0,0.0,4229300
6.12328,124.062998,71.260177,76.992752,0.0,0.0,4229400
7.225879,151.743461,73.102853,78.333695,0.0,0.0,4229500
7.225879,152.957708,74.110174,81.02601,0.0,0.0,4229600
7.225879,124.692906,69.299987,76.018043,0.0,0.0,4229700
7.225879,131.689941,71.123181,77.71849,0.0,0.0,4229800
7.225879,153.342279,67.433113,76.292455,0.0,0.0,4229900
6.217644,138.025059,84.409642,77.461421,0.0,0.0,4230000
6.217644,145.271447,78.431751,76.878565,0.0,0.0,4230100
6.217644,145.616048,72.954659,78.262513,0.0,0.0,4230200
6.217644,16.551944,67.742891,77.981038,0.0,0.0,4230300
6.217644,125.581721,69.074858,77.809842,0.0,0.0,4230400
5.139669,125.581721,80.012376,76.314034,0.0,0.0,4230500
5.139669,82.502838,75.050428,78.780899,0.0,0.0,4230600
5.139669,165.210803,67.990912,76.414822,0.0,0.0,4230700
5.139669,100.851303,78.649604,75.634349,0.0,0.0,4230800
5.139669,123.100092,72.614685,76.693764,0.0,0.0,4230900
5.139669,155.131669,75.796269,77.543319,0.0,0.0,4231000
5.139669,128.094339,69.094285,79.018848,0.0,0.0,4231100
5.979363,136.526553,71.523607,78.069726,0.0,0.0,4231200
5.979363,130.076986,74.017962,77.092526,0.0,0.0,4231300
5.979363,164.04275,75.507831,78.18823,0.0,0.0,4231400
5.979363,119.810014,71.054903,77.505096,0.0,0.0,4231500
5.979363,154.632969,69.107862,77.744675,0.0,0.0,4231600
5.979363,153.250836,75.908372,76.771812,0.0,0.0,4231700
5.202607,127.290452,69.376515,79.517201,0.0,0.0,4231800
5.202607,151.055704,71.225836,76.198786,0.0,0.0,4231900
5.202607,13.857736,67.638897,76.6958,0.0,0.0,4232000
5.202607,117.52609,77.175835,78.042574,0.0,0.0,4232100
5.202607,117.52609,78.571163,78.493285,0.0,0.0,4232200
5.202607,128.058505,73.30936,78.29603,0.0,0.0,4232300
6.008596,171.653232,67.546552,77.017244,0.0,0.0,4232400
6.008596,112.840478,71.424078,76.844348,0.0,0.0,4232500
6.008596,117.936802,79.536959,76.961206,0.0,0.0,4232600
6.008596,10.122014,74.82414,78.235406,0.0,0.0,4232700
6.008596,126.781755,84.863094,78.312687,0.0,0.0,4232800
6.008596,126.781755,73.57351,75.754705,0.0,0.0,4232900
7.705421,147.033782,73.142719,78.272494,0.0,0.0,4233000
7.705421,133.855886,67.151936,76.772334,0.0,0.0,4233100
7.705421,152.171695,70.396324,77.050846,0.0,0.0,4233200
7.705421,138.368453,78.702921,77.079323,0.0,0.0,4233300
6.131496,149.066478,74.335339,76.785014,0.0,0.0,4233400
6.131496,135.576867,68.718423,77.8604,0.0,0.0,4233500
6.131496,145.586979,78.769611,77.006713,0.0,0.0,4233600
6.131496,140.61892,72.019459,78.76991,0.0,0.0,4233700
6.131496,7.202234,69.100749,76.942028,0.0,0.0,4233800
6.153269,124.932113,70.999457,78.112489,0.0,0.0,4233900
6.153269,124.932113,71.90621,79.649272,0.0,0.0,4234000
6.153269,112.815801,66.31603,77.036367,0.0,0.0,4234100
6.153269,129.18625,77.05009,77.781845,0.0,0.0,4234200
6.153269,144.649699,72.78487,77.137159,0.0,0.0,4234300
6.168898,118.894398,72.918776,79.836751,0.0,0.0,4234400
6.168898,133.002876,67.368147,77.190868,0.0,0.0,4234500
6.168898,125.484214,71.466572,77.485177,0.0,0.0,4234600
6.168898,107.808805,73.450823,78.335206,0.0,0.0,4234700
6.168898,165.354633,67.882309,79.814071,0.0,0.0,4234800
7.329416,118.053852,77.894214,77.216728,0.0,0.0,4234900
7.329416,154.293432,71.246785,76.609196,0.0,0.0,4235000
7.329416,132.481175,66.095699,76.982265,0.0,0.0,4235100
7.329416,150.343476,67.859184,77.159893,0.0,0.0,4235200
7.329416,131.702866,69.953368,77.899138,0.0,0.0,4235300
6.201705,86.751648,69.542056,78.168142,0.0,0.0,4235400
6.201705,86.751648,82.544552,78.799659,0.0,0.0,4235500
6.201705,0.230181,69.60341,76.566548,0.0,0.0,4235600
6.201705,0.230181,71.674847,77.399611,0.0,0.0,4235700
6.201705,0.454185,81.08639,78.531338,0.0,0.0,4235800
7.243697,21.041215,67.851304,80.18517,0.0,0.0,4235900
7.243697,158.354738,70.309076,77.053935,0.0,0.0,4236000
7.243697,134.885313,73.400317,78.181298,0.0,0.0,4236100
7.243697,94.791256,67.18423,77.009292,0.0,0.0,4236200
7.243697,11.217731,85.379632,75.9805,0.0,0.0,4236300
4.406268,235.526382,72.451754,74.84291,0.0,0.0,4236400
4.406268,16.038553,65.454887,78.446677,0.0,0.0,4236500
4.406268,115.329218,68.395806,77.064061,0.0,0.0,4236600
4.406268,155.520045,70.032231,77.124552,0.0,0.0,4236700
4.406268,120.234571,73.196929,77.494028,0.0,0.0,4236800
4.406268,153.014391,67.643002,76.892671,0.0,0.0,4236900
4.406268,129.034764,68.90925,78.327577,0.0,0.0,4237000
5.14507,122.672753,67.515411,78.040217,0.0,0.0,4237100
5.14507,163.201547,66.802787,75.921367,0.0,0.0,4237200
5.14507,130.589537,83.132059,80.121698,0.0,0.0,4237300
5.14507,163.776431,86.779365,76.727979,0.0,0.0,4237400
5.14507,122.213882,72.961726,77.916052,0.0,0.0,4237500
5.14507,154.073425,67.69934,78.492171,0.0,0.0,4237600
7.168232,115.642437,68.316804,78.473444,0.0,0.0,4237700
7.168232,171.5336,67.613699,78.676598,0.0,0.0,4237800
7.168232,131.282426,66.155913,77.339467,0.0,0.0,4237900
7.168232,139.045379,70.228702,77.782115,0.0,0.0,4238000
7.168232,118.397309,77.923492,78.171778,0.0,0.0,4238100
6.011366,162.706012,80.164658,76.947567,0.0,0.0,4238200
6.011366,127.001199,67.786285,76.879525,0.0,0.0,4238300
6.011366,141.611873,76.644754,77.931811,0.0,0.0,4238400
6.011366,150.11583,72.072271,78.09488,0.0,0.0,4238500
6.011366,139.206026,74.48963,77.211146,0.0,0.0,4238600
6.011366,52.053953,69.18764,78.021805,0.0,0.0,4238700
4.481975,113.757499,68.561962,79.524363,0.0,0.0,4238800
4.481975,113.757499,81.026648,78.500191,0.0,0.0,4238900
4.481975,79.282255,67.259541,79.004437,0.0,0.0,4239000
4.481975,129.814266,84.970774,78.257928,0.0,0.0,4239100
4.481975,162.982385,72.489659,77.785449,0.0,0.0,4239200
4.481975,108.879602,67.589992,78.18318,0.0,0.0,4239300
4.481975,133.440928,76.820084,76.95325,0.0,0.0,4239400
4.481975,129.946303,86.431661,77.560255,0.0,0.0,4239500
5.179491,132.019467,79.003686,78.959786,0.0,0.0,4239600
5.179491,133.337973,67.624047,77.362697,0.0,0.0,4239700
5.179491,144.33671,70.683485,76.436646,0.0,0.0,4239800
5.179491,133.740034,70.607876,79.32008,0.0,0.0,4239900
5.179491,126.1782,74.231793,75.595151,0.0,0.0,4240000
5.179491,147.288972,77.079608,77.059711,0.0,0.0,4240100
5.179491,117.708383,71.338596,79.020988,0.0,0.0,4240200
5.9979,152.60175,67.625767,76.739014,0.0,0.0,4240300
5.9979,134.546686,67.574889,77.328446,0.0,0.0,4240400
5.9979,120.895919,70.709476,78.199716,0.0,0.0,4240500
5.9979,156.109723,73.570566,80.181887,0.0,0.0,4240600
5.9979,40.172558,66.329428,79.001836,0.0,0.0,4240700
5.9979,30.453963,84.658618,78.325875,0.0,0.0,4240800
5.158028,10.660138,70.943434,78.639401,0.0,0.0,4240900
5.158028,239.874482,66.08935,76.75785,0.0,0.0,4241000
5.158028,65.042706,68.880729,78.56125,0.0,0.0,4241100
5.158028,145.51848,70.512458,78.425986,0.0,0.0,4241200
5.158028,128.204939,72.396178,78.735675,0.0,0.0,4241300
5.158028,173.553543,74.103048,78.312935,0.0,0.0,4241400
6.10498,67.405207,68.50523,76.679973,0.0,0.0,4241500
6.10498,138.861745,71.94069,77.416493,0.0,0.0,4241600
6.10498,164.1554,66.079047,76.95888,0.0,0.0,4241700
6.10498,153.772489,83.786594,78.358049,0.0,0.2,4241800
6.10498,159.419507,70.078436,80.688001,0.0,0.0,4241900
6.166925,188.776424,109.947574,48.190905,0.4,0.0,4242000
6.166925,171.299407,59.151154,48.316275,0.0,0.0,4242100
6.166925,184.849683,68.173931,53.140314,0.0,0.0,4242200
6.166925,34.240375,61.935661,53.687838,0.0,0.0,4242300
6.166925,251.920905,59.725819,48.765821,0.0,0.0,4242400
7.205983,62.453733,61.443215,47.757014,0.0,0.0,4242500
7.205983,171.258098,62.258833,49.727828,0.0,0.0,4242600
7.205983,203.466405,69.99821,48.153027,0.0,0.0,4242700
7.205983,137.451736,61.608899,48.310905,0.0,0.0,4242800
7.205983,197.650703,56.086293,48.351554,0.0,0.0,4242900
7.178599,196.272217,70.593024,46.114136,0.0,0.0,4243000
7.178599,162.966213,56.935379,48.368512,0.0,0.0,4243100
7.178599,87.409424,57.480552,48.653755,0.0,0.0,4243200
7.178599,87.409424,58.644323,50.301471,0.0,0.0,4243300
7.178599,250.638723,72.872347,47.624901,0.0,0.0,4243400
7.22704,185.61061,66.47639,47.440866,0.0,0.0,4243500
7.22704,174.585465,60.306701,50.423717,0.0,0.0,4243600
7.22704,195.683648,57.48837,49.62004,0.0,0.0,4243700
7.22704,172.79495,59.583758,47.996149,0.0,0.0,4243800
7.22704,64.273972,77.273252,49.535742,0.0,0.0,4243900
7.722552,64.273972,62.418581,50.295907,0.0,0.0,4244000
7.722552,230.611524,62.084671,47.740335,0.0,0.0,4244100
7.722552,138.985958,62.042264,48.339215,0.0,0.0,4244200
7.722552,126.640763,57.165532,49.022588,0.0,0.0,4244300
7.091737,188.717266,63.214161,48.095193,0.0,0.0,4244400
7.091737,175.270233,63.709876,48.45964,0.0,0.0,4244500
7.091737,179.148759,57.751668,48.160562,0.0,0.0,4244600
7.091737,146.998685,72.156098,47.713369,0.0,0.0,4244700
7.091737,229.748909,57.864767,48.344579,0.0,0.0,4244800
7.757044,126.366668,59.505968,46.717138,0.0,0.0,4244900
7.757044,195.97653,67.779857,49.759814,0.0,0.0,4245000
7.757044,206.500347,59.387734,46.539481,0.0,0.0,4245100
7.757044,172.895181,59.914788,48.763648,0.0,0.0,4245200
6.160274,86.32117,59.911639,52.892639,0.0,0.0,4245300
6.160274,86.32117,59.36878,49.549515,0.0,0.0,4245400
6.160274,246.725,69.165567,47.175061,0.0,0.0,4245500
6.160274,92.767793,62.800832,47.39705,0.0,0.0,4245600
6.160274,203.255697,56.742156,54.131434,0.0,0.0,4245700
7.153697,61.945908,62.595179,49.011964,0.0,0.0,4245800
7.153697,249.258369,56.982183,48.464569,0.0,0.0,4245900
7.153697,92.333715,57.206443,50.34233,0.0,0.0,4246000
7.153697,194.292098,71.838342,47.708107,0.0,0.0,4246100
7.153697,153.692742,65.728433,47.54225,0.0,0.0,4246200
7.209882,205.170132,66.418457,49.608081,0.0,0.0,4246300
7.209882,158.814552,60.442921,48.984825,0.0,0.0,4246400
7.209882,203.445819,58.561117,46.893222,0.0,0.0,4246500
7.209882,42.700404,67.491408,48.208081,0.0,0.0,4246600
7.209882,231.890316,61.533408,52.539501,0.0,0.0,4246700
7.175951,94.510953,59.946935,46.533587,0.0,0.0,4246800
7.175951,169.995266,62.481827,48.661405,0.0,0.0,4246900
7.175951,154.775349,62.368395,50.170285,0.0,0.0,4247000
7.175951,195.436207,59.954567,50.245629,0.0,0.0,4247100
7.175951,129.588897,63.109821,48.085118,0.0,0.0,4247200
9.053072,214.276164,55.885395,48.32764,0.0,0.0,4247300
9.053072,60.432899,57.184052,49.395866,0.0,0.0,4247400
9.053072,208.624255,56.69677,48.068923,0.0,0.0,4247500
9.053072,178.179738,57.042974,46.91066,0.0,0.0,4247600
7.605934,166.723587,58.810543,49.690488,0.0,0.0,4247700
7.605934,211.944838,64.947426,46.911615,0.0,0.0,4247800
7.605934,177.460708,58.900749,47.658401,0.0,0.0,4247900
7.605934,153.88292,61.139669,47.188471,0.0,0.0,4248000
7.658433,223.14318,74.487379,48.602831,0.0,0.0,4248100
7.658433,175.713209,60.819619,49.012651,0.0,0.0,4248200
7.658433,200.343086,61.044097,48.35008,0.0,0.0,4248300
7.658433,157.010056,63.351663,50.190866,0.0,0.0,4248400
7.164165,210.351144,61.932569,49.01303,0.0,0.0,4248500
7.164165,207.884123,70.949571,47.435026,0.0,0.0,4248600
7.164165,162.722233,56.728578,48.270707,0.0,0.0,4248700
7.164165,218.206418,61.615391,48.568538,0.0,0.0,4248800
7.164165,189.072391,61.680927,47.088099,0.0,0.0,4248900
7.718301,163.141127,58.204182,48.074964,0.0,0.0,4249000
